volunteer https://web.archive.org/web/20170715151703/https://www.enthought.com/products/canopy https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
volunteer https://web.archive.org/web/20180218162410/http://www.secnetix.de/~olli/Python/block_indentation.hawk https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
volunteer https://web.archive.org/web/20180714064019/https://mail.python.org/pipermail/python-dev/2000-August/008881.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
volunteer https://web.archive.org/web/20200606192012/http://mypy-lang.org https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
volunteer https://web.archive.org/web/20210417064418/https://ironpython.net https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
volunteer https://web.archive.org/web/20260225044635/https://peps.python.org/pep-0273 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
volunteering https://foundation.wikimedia.org/wiki/Home https://en.wikipedia.org/wiki/Python_(programming_language) 2 1
volunteering https://foundation.wikimedia.org/wiki/Special:MyLanguage/Legal:Wikimedia_Foundation_Legal_and_Safety_Contact_Information https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
volunteering https://foundation.wikimedia.org/wiki/Special:MyLanguage/Policy:Cookie_statement https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
volunteering https://foundation.wikimedia.org/wiki/Special:MyLanguage/Policy:Privacy_policy https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
volunteering https://foundation.wikimedia.org/wiki/Special:MyLanguage/Policy:Terms_of_Use https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
volunteering https://foundation.wikimedia.org/wiki/Special:MyLanguage/Policy:Universal_Code_of_Conduct https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
volunteers https://docs.python.org/2.6/whatsnew/2.6.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 3
volunteers https://donate.wikimedia.org/?uselang=en&wmf_campaign=en.wikipedia.org&wmf_medium=sidebar&wmf_source=donate https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
volunteers https://peps.python.org/pep-0373 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
volunteers https://web.archive.org/web/20170715151703/https://www.enthought.com/products/canopy https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
volunteers https://web.archive.org/web/20180218162410/http://www.secnetix.de/~olli/Python/block_indentation.hawk https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
volunteers https://web.archive.org/web/20180714064019/https://mail.python.org/pipermail/python-dev/2000-August/008881.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
volunteers https://web.archive.org/web/20200606192012/http://mypy-lang.org https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
volunteers https://web.archive.org/web/20210417064418/https://ironpython.net https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
volunteers https://web.archive.org/web/20260225044635/https://peps.python.org/pep-0273 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
von https://d-nb.info/gnd/4434275-5 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
von https://docs.python.org/3.0/reference/datamodel.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
von https://peps.python.org/pep-0011 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
von https://peps.python.org/pep-0397 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
von https://pythoninsider.blogspot.com/2020/04/python-2718-last-release-of-python-2.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
voor http://www.artima.com/intv/pythonP.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
vote https://peps.python.org/pep-0013 https://en.wikipedia.org/wiki/Python_(programming_language) 1 4
vote https://peps.python.org/pep-8100 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
voter https://peps.python.org/pep-8100 https://en.wikipedia.org/wiki/Python_(programming_language) 1 3
voters https://peps.python.org/pep-0013 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
votes https://peps.python.org/pep-0013 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
votes https://www.python.org/dev/peps/pep-0308 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
voting https://peps.python.org/pep-0013 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
voting https://peps.python.org/pep-8100 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
voting https://www.python.org/dev/peps/pep-0308 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
votre https://brython.info/ https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
vous https://brython.info/ https://en.wikipedia.org/wiki/Python_(programming_language) 1 4
vovou https://fj.wikipedia.org/wiki/Python https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
vpython https://en.wikipedia.org/wiki/VPython https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
vrije https://nl.wikipedia.org/wiki https://en.wikipedia.org/wiki/Python_(programming_language) 2 1
vs https://benchmarksgame-team.pages.debian.net/benchmarksgame/fastest/python.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
vs https://code.visualstudio.com/docs/languages/python https://en.wikipedia.org/wiki/Python_(programming_language) 1 3
vs https://docs.python.org/3.10/library/re.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
vs https://docs.python.org/3/library/typing.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
vs https://www.python.org/dev/peps/pep-0483 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
vsebino https://sl.wikipedia.org/wiki https://en.wikipedia.org/wiki/Python_(programming_language) 2 1
vsebino https://sl.wikipedia.org/wiki/Python_(programski_jezik) https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
vu https://brython.info/ https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
