time https://www.python.org/dev/peps/pep-0289 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
time https://www.python.org/dev/peps/pep-0380 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
time https://www.python.org/dev/peps/pep-0498 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
time https://www.tuhs.org/Usenet/alt.sources/1991-February/001749.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timeit https://docs.python.org/3.15/whatsnew/3.15.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timeline https://docs.python.org/3/library/typing.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timeline https://en.wikipedia.org/wiki/Timeline_of_free_and_open-source_software https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timeline https://en.wikipedia.org/wiki/Timeline_of_programming_languages https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timeline https://en.wikipedia.org/wiki/Timeline_of_the_Russo-Ukrainian_war_(1_January_2026_%E2%80%93_present) https://en.wikipedia.org/wiki/Python_(programming_language) 2 1
timeline https://en.wikipedia.org/wiki/Timeline_of_the_Sudanese_civil_war_(2026) https://en.wikipedia.org/wiki/Python_(programming_language) 2 1
timeline https://python-history.blogspot.com/2009/01/brief-timeline-of-python.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timeline https://speed.pypy.org/ https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timeline https://web.archive.org/web/20200605032200/https://python-history.blogspot.com/2009/01/brief-timeline-of-python.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timeline https://web.archive.org/web/20210510014902/https://speed.pypy.org https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
times https://docs.python.org/3.7/library/itertools.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
times https://donate.wikimedia.org/?uselang=en&wmf_campaign=en.wikipedia.org&wmf_medium=sidebar&wmf_source=donate https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
times https://legacy.python.org/dev/peps/pep-0373 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
times https://legacy.python.org/dev/peps/pep-0465 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
times https://speed.pypy.org/ https://en.wikipedia.org/wiki/Python_(programming_language) 1 3
timestamps https://web.archive.org/web/20060720033244/http://docs.python.org https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20070501105422/http://www.amk.ca/python/writing/gvr-interview https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20080208141002/http://cobra-language.com/docs/acknowledgements https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20090530030205/http://www.python.org/community/pycon/dc2004/papers/24/metaclasses-pycon.pdf https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20120806094951/http://www.troeger.eu/teaching/pythonvm08.pdf https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20140716222652/http://oreilly.com/pub/a/oreilly/frank/rossum_1099.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20160901183332/http://www.artima.com/intv/pythonP.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20180225101948/https://www.tiobe.com/tiobe-index https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20181215122750/https://mail.python.org/pipermail/python-dev/2002-April/022739.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20181225175312/http://nondot.org/sabre https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20181226141121/http://2ality.com/2013/02/javascript-influences.html%0A https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20181226141123/http://speakingjs.com/es5/ch03.html%0A https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20190204014642/https://engineering.ucsb.edu/~shell/che210d/python.pdf https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20191022155758/http://archive.adaic.com/standards/83lrm/html/lrm-11-03.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20191106170153/https://lwn.net/Articles/802777 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20191123043655/http://effbot.org/zone/call-by-object.htm https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20191123231931/http://www.nongnu.org/pydbc https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20200117182525/https://www.artima.com/weblogs/viewpost.jsp?thread=147358 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20200424191248/https://opensource.google/projects https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20200502144010/https://julialang.org/blog/2012/02/why-we-created-julia https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20200530211233/https://nuitka.net https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20200531211840/https://www.stat.washington.edu/~hoytak/blog/whypython.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20200606041845/https://www.pypy.org/compat.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20200606113842/https://docs.python.org/3.8/tutorial/floatingpoint.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20200608124345/https://docs.python.org/3.8/whatsnew/3.8.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20200610050047/https://docs.python.org/3/tutorial/datastructures.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20200614153629/https://docs.python.org/3/library/itertools.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20200614194325/https://docs.python.org/3/library/stdtypes.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20200615173404/http://www.wayforward.net/pycontract https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20201202194743/https://www.vmspython.org/doku.php?id=history https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20210122224848/https://docs.python.org/3/library/pprint.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20210127154341/https://docs.python-guide.org/writing/style https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20210207001142/https://docs.python.org/release/3.9.0/whatsnew/changelog.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20210303002519/https://docs.python.org/3/extending/building.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20210314173706/https://wiki.python.org/moin/Why%20is%20Python%20a%20dynamic%20language%20and%20also%20a%20strongly%20typed%20language https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20210422055726/https://www.jython.org/jython-old-sites/archive/22/userfaq.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20210510014902/https://speed.pypy.org https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20210811171015/https://www.tuhs.org/Usenet/alt.sources/1991-February/001749.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20220108212951/https://www.pypy.org/download.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20220424202827/https://peps.python.org/pep-0007 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20220509145745/https://docs.python.org/3.11/tutorial/errors.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20220517150826/https://docs.python.org/3/library/platform.html?highlight=android https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20220517151240/https://docs.python.org/3.7/library/test.html?highlight=android https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20221002183818/https://lwn.net/Articles/885854 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20230505064554/https://www.infoworld.com/article/3695588/mojo-language-marries-python-and-mlir-for-ai-development.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20231012055917/https://jupyter.org https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20231119071525/https://web.ist.utl.pt/antonio.menezes.leitao/ADA/documents/publications_docs/2022_TranspilingPythonToJuliaUsingPyJL.pdf https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20231127205023/https://peps.python.org/pep-0484 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20231222000457/https://mypyc.readthedocs.io/en/latest/introduction.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20240104162458/https://sneklang.org/doc/snek.pdf https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20240105001031/https://pythonbytes.fm/episodes/show/187/ready-to-find-out-if-youre-git-famous https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20240105132820/https://www.pypy.org/posts/2023/12/pypy-v7314-release.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20250222013445/https://pypi.org https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20250831204721/https://ipython.readthedocs.io/en/stable https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20251207013328/https://peps.python.org/pep-0561 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20260116004856/https://peps.python.org/pep-0488 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
timestamps https://web.archive.org/web/20260204012409/https://peps.python.org/pep-0397 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
tina https://openlibrary.org/books/OL26119645M https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
tinget https://no.wikipedia.org/wiki https://en.wikipedia.org/wiki/Python_(programming_language) 2 1
tinjau https://ms.wikipedia.org/wiki https://en.wikipedia.org/wiki/Python_(programming_language) 2 1
tinjau https://ms.wikipedia.org/wiki/Python https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
tiobe https://en.wikipedia.org/wiki/TIOBE_Programming_Community_Index https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
tiobe https://web.archive.org/web/20180225101948/https://www.tiobe.com/tiobe-index https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
tiobe https://www.tiobe.com/tiobe-index https://en.wikipedia.org/wiki/Python_(programming_language) 1 4
tip https://docs.python.org/3/tutorial https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
tips https://code.visualstudio.com/docs/languages/python https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
tireless http://nondot.org/sabre https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
tis https://pms.wikipedia.org/wiki/Python_(lengagi_%C3%ABd_programassion) https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
tish https://uz.wikipedia.org/wiki https://en.wikipedia.org/wiki/Python_(programming_language) 2 2
tish https://uz.wikipedia.org/wiki/Python https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
title http://www.artima.com/weblogs/viewpost.jsp?thread=147358 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
title https://arxiv.org/abs/1404.6388 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
title https://legacy.python.org/dev/peps/pep-0373 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
title https://legacy.python.org/dev/peps/pep-0465 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
title https://lwn.net/Articles/885854 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
title https://openlibrary.org/books/OL26119645M https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
titles https://lwn.net/Articles/885854 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
tivoization https://en.wikipedia.org/wiki/Tivoization https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
tiw https://kaa.wikipedia.org/wiki/Python_(programmalast%C4%B1r%C4%B1w_tili) https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
tj https://www.python.org/dev/peps/pep-0483 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
tk https://docs.python.org/3/library/idle.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
tkinter https://docs.python.org/3.15/whatsnew/3.15.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
tkinter https://docs.python.org/3.8/whatsnew/3.8.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
tkinter https://docs.python.org/3/library/idle.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
tkinter https://en.wikipedia.org/wiki/Tkinter https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
tkinter https://pyinstaller.org/en/stable/operating-mode.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
tl https://pypy.org/compat.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
tlds https://web.archive.org/web/20210510014902/https://speed.pypy.org https://en.wikipedia.org/wiki/Python_(programming_language) 1 3
tm https://wiki.python.org/moin/PythonForArtificialIntelligence https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
tm https://www.jython.org/jython-old-sites/archive/22/userfaq.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
to http://archive.org/details/introducingpytho0000luba https://en.wikipedia.org/wiki/Python_(programming_language) 1 3
to http://cobra-language.com/docs/acknowledgements https://en.wikipedia.org/wiki/Python_(programming_language) 1 14
to http://doc.pypy.org/en/latest/stackless.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 16
to http://mypy-lang.org/ https://en.wikipedia.org/wiki/Python_(programming_language) 1 13
to http://nondot.org/sabre https://en.wikipedia.org/wiki/Python_(programming_language) 1 28
to http://physics.wku.edu/phys316/software/canopy https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
to http://www.artima.com/intv/pythonP.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 46
to http://www.artima.com/weblogs/viewpost.jsp?thread=147358 https://en.wikipedia.org/wiki/Python_(programming_language) 1 28
to http://www.nongnu.org/pydbc https://en.wikipedia.org/wiki/Python_(programming_language) 1 6
to http://www.wayforward.net/pycontract https://en.wikipedia.org/wiki/Python_(programming_language) 1 4
to https://11l-lang.org/transpiler https://en.wikipedia.org/wiki/Python_(programming_language) 1 3
to https://ady.wikipedia.org/wiki/%D0%9D%D1%8D%D0%BA%D3%80%D1%83%D0%B1%D0%B3%D1%8A%D0%BE_%D1%88%D1%8A%D1%85%D1%8C%D0%B0%D3%80 https://en.wikipedia.org/wiki/Python_(programming_language) 2 2
to https://allendowney.github.io/ThinkPython https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://am.wikipedia.org/wiki/%E1%8B%8B%E1%8A%93%E1%8B%8D_%E1%8C%88%E1%8C%BD https://en.wikipedia.org/wiki/Python_(programming_language) 2 2
to https://archive.org/details/cprogramminglang00bria/page/206 https://en.wikipedia.org/wiki/Python_(programming_language) 1 3
to https://archive.org/details/practicaljrubyon0000bini/page/3 https://en.wikipedia.org/wiki/Python_(programming_language) 1 4
to https://archive.org/details/pythonforkidspla0000brig https://en.wikipedia.org/wiki/Python_(programming_language) 1 4
to https://arxiv.org/abs/1404.6388 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
to https://bh.wikipedia.org/wiki/%E0%A4%AA%E0%A4%BE%E0%A4%87%E0%A4%A5%E0%A4%A8 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://blog.python.org/2026/02/python-3143-and-31312-are-now-available.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://brython.info/ https://en.wikipedia.org/wiki/Python_(programming_language) 1 7
to https://ceb.wikipedia.org/wiki/Python_(programming_language) https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://code.google.com/p/unladen-swallow/wiki/ProjectPlan https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://commons.wikimedia.org/wiki https://en.wikipedia.org/wiki/Python_(programming_language) 2 2
to https://commons.wikimedia.org/wiki/Category:Python_(programming_language) https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://commons.wikimedia.org/wiki/Main_Page https://en.wikipedia.org/wiki/Python_(programming_language) 2 2
to https://commons.wikimedia.org/wiki/Python_(programming_language) https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://developer.wikimedia.org/ https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
to https://devguide.python.org/ https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
to https://devguide.python.org/versions https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
to https://docs.astral.sh/uv https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
to https://docs.exaloop.io/codon/general/differences https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
to https://docs.python-guide.org/writing/style https://en.wikipedia.org/wiki/Python_(programming_language) 1 17
to https://docs.python.org/ https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
to https://docs.python.org/2.6/whatsnew/2.6.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 32
to https://docs.python.org/3 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
to https://docs.python.org/3.0/reference/datamodel.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 20
to https://docs.python.org/3.10/library/platform.html?highlight=android https://en.wikipedia.org/wiki/Python_(programming_language) 1 9
to https://docs.python.org/3.10/library/re.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 7
to https://docs.python.org/3.11/tutorial/errors.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
to https://docs.python.org/3.2/tutorial/controlflow.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 7
to https://docs.python.org/3.7/library/itertools.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 4
to https://docs.python.org/3.7/library/test.html?highlight=android https://en.wikipedia.org/wiki/Python_(programming_language) 1 7
to https://docs.python.org/3.8/tutorial/floatingpoint.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 8
to https://docs.python.org/3.8/whatsnew/3.8.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
to https://docs.python.org/3/glossary.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://docs.python.org/3/library/itertools.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
to https://docs.python.org/3/library/pprint.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://docs.python.org/3/library/typing.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 7
to https://docs.python.org/3/tutorial https://en.wikipedia.org/wiki/Python_(programming_language) 1 9
to https://docs.python.org/extending/extending.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
to https://docs.python.org/release/3.9.0/whatsnew/changelog.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 4
to https://docs.python.org/tutorial/appetite.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 10
to https://docs.python.org/whatsnew/2.0.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 4
to https://doi.org/10.21061%2Fjots.v43i2.a.3 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
to https://donate.wikimedia.org/?uselang=en&wmf_campaign=en.wikipedia.org&wmf_medium=sidebar&wmf_source=donate https://en.wikipedia.org/wiki/Python_(programming_language) 1 7
to https://en.wikibooks.org/wiki https://en.wikipedia.org/wiki/Python_(programming_language) 2 2
to https://en.wikibooks.org/wiki/Main_Page https://en.wikipedia.org/wiki/Python_(programming_language) 2 2
to https://en.wikibooks.org/wiki/Python_Programming https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikinews.org/wiki https://en.wikipedia.org/wiki/Python_(programming_language) 2 2
to https://en.wikinews.org/wiki/Main_Page https://en.wikipedia.org/wiki/Python_(programming_language) 2 2
to https://en.wikipedia.org/w/index.php?action=edit&section=1&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=10&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=11&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=12&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=13&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=14&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=15&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=16&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=17&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=18&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=19&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=2&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=20&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=21&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=22&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=23&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=24&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=25&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=26&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=27&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=28&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=3&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=4&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=5&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=6&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=7&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=8&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&section=9&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=edit&title=Main_Page https://en.wikipedia.org/wiki/Python_(programming_language) 2 3
to https://en.wikipedia.org/w/index.php?action=edit&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=history&title=Main_Page https://en.wikipedia.org/wiki/Python_(programming_language) 2 2
to https://en.wikipedia.org/w/index.php?action=history&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?action=info&title=Main_Page https://en.wikipedia.org/wiki/Python_(programming_language) 2 2
to https://en.wikipedia.org/w/index.php?action=info&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 3
to https://en.wikipedia.org/w/index.php?action=show-download-screen&page=Main_Page&title=Special%3ADownloadAsPdf https://en.wikipedia.org/wiki/Python_(programming_language) 2 3
to https://en.wikipedia.org/w/index.php?action=show-download-screen&page=Python_%28programming_language%29&title=Special%3ADownloadAsPdf https://en.wikipedia.org/wiki/Python_(programming_language) 1 3
to https://en.wikipedia.org/w/index.php?id=1336841542&page=Main_Page&title=Special%3ACiteThisPage&wpFormIdentifier=titleform https://en.wikipedia.org/wiki/Python_(programming_language) 2 3
to https://en.wikipedia.org/w/index.php?id=1344817085&page=Python_%28programming_language%29&title=Special%3ACiteThisPage&wpFormIdentifier=titleform https://en.wikipedia.org/wiki/Python_(programming_language) 1 3
to https://en.wikipedia.org/w/index.php?mobileaction=toggle_view_mobile&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
to https://en.wikipedia.org/w/index.php?oldid=1336841542&title=Main_Page https://en.wikipedia.org/wiki/Python_(programming_language) 2 2
to https://en.wikipedia.org/w/index.php?oldid=1344817085&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
to https://en.wikipedia.org/w/index.php?printable=yes&title=Main_Page https://en.wikipedia.org/wiki/Python_(programming_language) 2 2
to https://en.wikipedia.org/w/index.php?printable=yes&title=Python_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
to https://en.wikipedia.org/w/index.php?returnto=Main+Page&title=Special%3ACreateAccount https://en.wikipedia.org/wiki/Python_(programming_language) 2 3
to https://en.wikipedia.org/w/index.php?returnto=Main+Page&title=Special%3AUserLogin https://en.wikipedia.org/wiki/Python_(programming_language) 2 3
to https://en.wikipedia.org/w/index.php?returnto=Python+%28programming+language%29&title=Special%3ACreateAccount https://en.wikipedia.org/wiki/Python_(programming_language) 1 3
to https://en.wikipedia.org/w/index.php?returnto=Python+%28programming+language%29&title=Special%3AUserLogin https://en.wikipedia.org/wiki/Python_(programming_language) 1 3
to https://en.wikipedia.org/w/index.php?title=Special%3AUrlShortener&url=https%3A%2F%2Fen.wikipedia.org%2Fwiki%2FMain_Page https://en.wikipedia.org/wiki/Python_(programming_language) 2 3
to https://en.wikipedia.org/w/index.php?title=Special%3AUrlShortener&url=https%3A%2F%2Fen.wikipedia.org%2Fwiki%2FPython_%28programming_language%29 https://en.wikipedia.org/wiki/Python_(programming_language) 1 3
